2019

175.5, 810, 1398
15, 810, 1402
76.5, 810, 1412
182.5, 810, 1428
126, 810, 1482
148.5, 810, 1508
41, 810, 1518
63, 810, 1576
504, 810, 1616
13.5, 810, 1672
3253.5, 810, 1810
305.25, 810, 1912
24.75, 810, 1978
170, 811, 82
2968, 811, 130
3282.5, 811, 194
92.5, 811, 274
2018.5, 811, 350
115.5, 811, 358
104, 811, 362
102.5, 811, 398
264, 811, 430
3111.5, 811, 458
44, 811, 562
624.75, 811, 614
20, 811, 624
6153.75, 811, 644
351.5, 811, 682
24.5, 811, 742
112, 811, 770
6438.75, 811, 776
22.5, 811, 788
2544, 811, 822
312, 811, 846
200, 811, 882
80, 811, 960
5176.25, 811, 1088
20, 811, 1108
141.5, 811, 1208
408, 811, 1254
588, 811, 1268
104.5, 811, 1354
379.25, 811, 1370
3535, 811, 1406
245, 811, 1482
3626, 811, 1536
67.5, 811, 1756
4.5, 811, 1812
4618.25, 811, 1894
117.5, 811, 1932
11, 811, 1998
1.5, 811, 2006
425.5, 811, 2016
602, 812, 78
2633.75, 812, 90
367.5, 812, 378
409.5, 812, 522
159.5, 812, 640
187, 812, 706
31605, 812, 812
252, 812, 814
2859.5, 812, 846
11, 812, 1036
822.5, 812, 1136
31.5, 812, 1308
2332.75, 812, 1318
315, 812, 1748
60.5, 812, 1810
827.75, 812, 1842
87.5, 812, 1852
4284, 812, 1994
440, 813, 8
404.25, 813, 186
161, 813, 292
385, 813, 382
71.25, 813, 474
2988, 813, 526
576, 813, 824
266.5, 813, 942
2747, 813, 980
152, 813, 1150
6087.5, 813, 1256
3577, 813, 1486
220.5, 813, 1514
189, 813, 1536
147, 813, 1570
294, 813, 1624
517, 813, 1646
9, 813, 1746
77, 813, 1770
930.75, 813, 1776
245, 813, 1846
57.75, 814, 440
74.25, 814, 534
27.5, 814, 548
230, 814, 680
24381, 814, 814
3160.5, 814, 970
1032, 814, 1024
494.5, 814, 1158
3335, 814, 1738
101.75, 815, 662
907.5, 816, 94
41, 816, 640
1573, 816, 792
24139.5, 816, 816
123, 816, 826
123, 816, 984
1694, 816, 1642
164, 816, 1648
2299, 816, 1844
128, 817, 84
5.25, 817, 136
489, 817, 258
805, 817, 324
204.75, 817, 346
48, 817, 364
312, 817, 398
490, 817, 486
73.5, 817, 500
189, 817, 1162
59.5, 817, 1180
240, 817, 1266
6296.5, 817, 1730
539, 817, 1860
217.5, 817, 1886
379.75, 817, 1980
288, 817, 2002
42, 818, 38
24, 818, 224
92, 818, 280
119, 818, 296
2022.75, 818, 424
2551.5, 818, 716
46.75, 818, 718
216.75, 818, 816
27202.5, 818, 818
18.75, 818, 836
3557.25, 818, 1014
1953, 818, 1018
21.75, 818, 1124
153, 818, 1154
30.75, 818, 1658
1623.5, 818, 1692
2064, 818, 1754
76, 818, 1788
72, 818, 1858
20, 819, 16
124, 819, 22
404.25, 819, 64
114.75, 819, 90
3179, 819, 148
150, 819, 160
4.5, 819, 332
145, 819, 346
438.75, 819, 490
338.25, 819, 512
184.5, 819, 546
78.75, 819, 594
2902.5, 819, 596
24.75, 819, 598
225, 819, 618
310, 819, 690
11.25, 819, 732
236.25, 819, 810
35, 819, 966
360, 819, 996
268.75, 819, 1032
139.75, 819, 1036
4038.5, 819, 1076
74.25, 819, 1084
3105.75, 819, 1250
41.25, 819, 1288
450, 819, 1292
78.75, 819, 1338
256.25, 819, 1370
2301.75, 819, 1384
399.75, 819, 1420
427.5, 819, 1468
2655.25, 819, 1548
450, 819, 1648
102.5, 819, 1742
55, 819, 1748
326.25, 819, 1762
5737.5, 819, 1902
16.5, 819, 1930
2854.5, 819, 1962
1944, 820, 212
18954, 820, 820
1296, 820, 956
1350, 820, 1194
165, 820, 1208
2268, 820, 1840
145, 821, 50
46.5, 821, 88
99, 821, 102
1830, 821, 504
143.5, 821, 558
70, 821, 596
220, 821, 618
3671.25, 821, 968
80, 821, 1166
2928.75, 821, 1182
70, 821, 1196
264, 821, 1258
2396.25, 821, 1496
2203.75, 821, 1562
326.25, 821, 1676
255.75, 821, 1998
57, 822, 36
1794, 822, 58
2042.5, 822, 514
14045, 822, 822
225, 823, 4
180, 823, 22
78, 823, 154
50, 823, 186
156, 823, 208
55.5, 823, 286
1155, 823, 296
262.5, 823, 298
216, 823, 308
258.5, 823, 322
5125, 823, 446
1462.5, 823, 470
213.75, 823, 510
107.25, 823, 674
450, 823, 690
268.25, 823, 774
2738, 823, 840
81.25, 823, 870
314.5, 823, 940
155.25, 823, 978
329, 823, 1030
372, 823, 1106
152, 823, 1108
4110.75, 823, 1150
50, 823, 1234
223.25, 823, 1320
3341.25, 823, 1384
761.25, 823, 1398
60, 823, 1558
150, 823, 1606
612.5, 823, 1612
156, 823, 1644
99.75, 823, 1664
243.75, 823, 1712
4415.25, 823, 1784
7460.25, 823, 1872
2892.75, 823, 1962
189, 824, 36
399.5, 824, 62
247.25, 824, 64
277.5, 824, 94
9, 824, 100
93, 824, 122
64.75, 824, 128
117.5, 824, 132
3233.25, 824, 186
456, 824, 246
123.5, 824, 282
114, 824, 382
25, 824, 494
1796.25, 824, 502
157.5, 824, 510
550, 824, 516
148, 824, 608
210, 824, 660
22, 824, 698
493.5, 824, 718
86.25, 824, 782
69, 824, 814
48019.75, 824, 824
329, 824, 864
351.5, 824, 900
322, 824, 934
231, 824, 984
9, 824, 1006
245, 824, 1020
470, 824, 1104
112, 824, 1108
201.25, 824, 1178
235.75, 824, 1254
364.25, 824, 1260
10, 824, 1262
175, 824, 1288
164.5, 824, 1320
1269, 824, 1410
552.25, 824, 1436
5287.5, 824, 1470
37, 824, 1642
73.5, 824, 1664
109.25, 824, 1668
44, 824, 1726
70, 824, 1752
4071.5, 824, 1772
187.5, 824, 1774
6107.25, 824, 1780
27.75, 824, 1796
3, 824, 1818
21, 824, 1846
465.5, 824, 1868
512.5, 824, 1888
517, 824, 1900
149.5, 824, 1908
5.5, 824, 1972
493.5, 825, 6
317.25, 825, 480
2184.5, 825, 578
1692, 825, 740
916.5, 825, 1036
493.5, 825, 1344
176.25, 825, 1554
293.75, 825, 1636
323, 826, 2
411.25, 826, 24
43.75, 826, 184
14, 826, 206
173.25, 826, 440
222.75, 826, 534
63, 826, 540
3282.5, 826, 548
328, 826, 564
728, 826, 614
10.5, 826, 628
47.5, 826, 750
27798, 826, 826
5, 826, 966
4700, 826, 974
18, 826, 996
161.25, 826, 1044
387.75, 826, 1072
25.5, 826, 1082
3928, 826, 1188
1612, 826, 1346
30, 826, 1354
2340, 826, 1362
5.25, 826, 1388
64, 826, 1390
384, 826, 1530
248, 826, 1648
64.5, 826, 1664
599.25, 826, 1762
861, 826, 1790
2380, 826, 1842
190, 826, 1946
342, 826, 1988
171, 826, 2004
535.25, 827, 38
282.75, 827, 46
390, 827, 84
242.25, 827, 166
460, 827, 258
390, 827, 346
41.25, 827, 368
140, 827, 500
268.75, 827, 568
382.5, 827, 570
105, 827, 600
91, 827, 616
216.75, 827, 684
3204, 827, 746
63.75, 827, 834
39, 827, 872
360.75, 827, 880
2218.75, 827, 964
68.75, 827, 980
4138.5, 827, 1080
119, 827, 1106
360, 827, 1162
98, 827, 1192
4069.5, 827, 1262
369.75, 827, 1282
390, 827, 1292
25, 827, 1342
93.5, 827, 1354
231, 827, 1360
178.5, 827, 1392
280, 827, 1496
255, 827, 1506
77, 827, 1538
76.5, 827, 1558
522.75, 827, 1620
37.5, 827, 1684
548.25, 827, 1714
181.5, 827, 1766
461.25, 827, 1804
497.25, 827, 1828
4939.5, 827, 1864
306, 827, 1880
3164, 827, 1920
5157.75, 827, 1950
330, 827, 1970
4272, 827, 1978
6007.5, 827, 2010
70, 827, 2014
48.75, 828, 424
107.25, 828, 470
880, 828, 504
2040, 828, 698
408.5, 828, 734
43, 828, 790
131.75, 828, 804
36410, 828, 828
143.75, 828, 892
4620, 828, 894
2385, 828, 938
165.75, 828, 964
360.75, 828, 992
195.5, 828, 1056
76.5, 828, 1076
161, 828, 1146
3315.75, 828, 1150
3870, 828, 1306
247.25, 828, 1314
4950, 828, 1386
129, 828, 1412
189, 828, 1418
526.75, 828, 1708
2870.25, 828, 1712
172, 828, 1740
160, 828, 1752
131.75, 828, 1830
4.5, 828, 1856
21.25, 828, 1890
193.5, 828, 1900
17.25, 828, 1916
73.5, 828, 1988
19.5, 828, 1992
97.5, 829, 906
1248.5, 829, 1116
794.5, 829, 1332
59.5, 830, 20
2270.75, 830, 84
189.75, 830, 200
255, 830, 260
87.5, 830, 378
131.25, 830, 446
2677.5, 830, 474
2392, 830, 568
366.25, 830, 718
33402, 830, 830
57.5, 830, 1090
28.75, 830, 1204
428.75, 830, 1442
3516, 830, 1580
57.5, 830, 1672
3612, 831, 28
2016, 831, 150
189.75, 831, 292
45.5, 831, 362
94.5, 831, 536
396, 831, 888
107.25, 831, 1030
588, 831, 1046
3612, 831, 1086
1344, 831, 1128
112, 831, 1430
4116, 831, 1462
222.75, 831, 1536
346.5, 831, 1626
1984, 831, 1652
176, 831, 1730
120, 831, 1798
2420.75, 831, 1818
1459.5, 831, 1946
331.5, 831, 1974
57.75, 831, 2012
259, 832, 90
129.5, 832, 108
293.75, 832, 128
2569.25, 832, 138
212.5, 832, 174
16.5, 832, 210
203.5, 832, 278
27, 832, 298
231, 832, 362
1715, 832, 460
231, 832, 486
10.5, 832, 488
204.25, 832, 538
444, 832, 564
5687, 832, 650
98, 832, 670
150.5, 832, 688
178.5, 832, 690
236.5, 832, 750
2031.25, 832, 758
4343, 832, 796
42955, 832, 832
118.25, 832, 848
2502, 832, 902
225.5, 832, 1022
2486, 832, 1052
110, 832, 1130
21, 832, 1188
55, 832, 1196
84, 832, 1198
212.5, 832, 1216
462.25, 832, 1248
290.25, 832, 1270
135, 832, 1570
301, 832, 1660
5566, 832, 1748
3348.5, 832, 1780
33, 832, 1820
1694, 832, 1828
126.5, 832, 1868
164, 833, 0
55.25, 833, 22
819, 833, 160
1700, 833, 166
864, 833, 194
2538, 833, 296
3313.5, 833, 318
80.75, 833, 500
92.25, 833, 608
76.5, 833, 790
564, 833, 856
81, 833, 866
3897, 833, 940
83.25, 833, 1084
163.5, 833, 1310
120, 833, 1462
3042, 833, 1466
498, 833, 1512
6.75, 833, 1690
63.75, 833, 1714
39, 833, 1744
49, 833, 1838
1480.5, 833, 1840
423, 833, 1858
2346, 834, 84
115, 834, 106
25530, 834, 834
414, 834, 896
368, 834, 1064
239.25, 834, 1182
3381, 834, 1396
3036, 834, 1416
195.75, 834, 1496
57.5, 834, 1816
123, 835, 362
266.25, 835, 514
1065, 835, 920
1597.5, 835, 1406
93, 835, 1512
147, 836, 160
1518, 836, 358
16274.5, 836, 836
238, 836, 1180
172, 836, 1208
112, 836, 1376
2757.25, 836, 1480
204, 836, 1762
319, 837, 60
2450, 837, 428
2511.25, 837, 558
1225, 837, 662
473, 837, 778
550, 837, 1200
1041.25, 837, 1322
264, 837, 1420
352, 837, 1656
22, 837, 1862
204.25, 838, 0
241.5, 838, 24
271.25, 838, 34
548.25, 838, 150
393.75, 838, 158
389.5, 838, 308
74.75, 838, 310
225.75, 838, 388
2352, 838, 398
102, 838, 404
998, 838, 554
168, 838, 724
31379.25, 838, 838
115.5, 838, 868
94, 838, 876
143.5, 838, 878
1851.5, 838, 898
344, 838, 936
2606.25, 838, 940
73.5, 838, 956
461.25, 838, 1014
41, 838, 1056
311.75, 838, 1100
78.75, 838, 1144
2791.25, 838, 1166
17.25, 838, 1204
5600.75, 838, 1212
408.5, 838, 1302
481.75, 838, 1344
94, 838, 1352
3648.75, 838, 1360
42, 838, 1490
199.5, 838, 1542
4838, 838, 1574
118.25, 838, 1662
74, 838, 1714
246.75, 838, 1720
430, 838, 1780
63.25, 838, 1950
48, 838, 1952
3, 839, 668
2126.25, 839, 956
2794.5, 839, 1266
2065.5, 839, 1314
2976.75, 839, 1328
272, 839, 1590
270, 839, 1982
1683, 840, 156
16, 840, 158
108.5, 840, 160
399.75, 840, 250
696, 840, 286
25.5, 840, 320
312.5, 840, 376
31.25, 840, 424
311.75, 840, 478
185.25, 840, 608
3851.25, 840, 756
319, 840, 762
3364, 840, 774
34336, 840, 840
118.25, 840, 898
3944, 840, 940
325.5, 840, 944
155.25, 840, 982
76.5, 840, 1062
114.75, 840, 1180
250, 840, 1188
220, 840, 1220
409.5, 840, 1238
93, 840, 1340
271.25, 840, 1366
25, 840, 1382
271.25, 840, 1610
204, 840, 1616
224.25, 840, 1630
243.75, 840, 1650
224.75, 840, 1748
118.75, 840, 1834
2418.75, 840, 1848
147.25, 840, 1920
3234, 840, 1942
18.75, 840, 1990
399.75, 840, 2004
1071, 841, 30
3372.25, 841, 120
6054.25, 841, 192
221, 841, 282
3, 841, 366
512.5, 841, 414
693, 841, 498
16.5, 841, 512
10, 841, 514
204, 841, 568
1286.25, 841, 616
40.25, 841, 748
331.5, 841, 760
210, 841, 766
14.25, 841, 782
31.5, 841, 816
15, 841, 822
40, 841, 920
2862, 841, 950
270, 841, 994
157.5, 841, 1002
215.25, 841, 1014
30.75, 841, 1132
30.75, 841, 1164
80.5, 841, 1182
331.5, 841, 1208
101.5, 841, 1248
36.75, 841, 1350
60, 841, 1406
96, 841, 1536
114, 841, 1588
52.5, 841, 1628
136.5, 841, 1716
2125.5, 841, 1756
222, 841, 1820
105, 841, 1866
71.5, 841, 2018
2275, 842, 168
1557, 842, 238
245, 842, 300
85, 842, 350
112, 842, 430
159.25, 842, 456
374, 842, 522
90, 842, 650
370.5, 842, 790
105, 842, 810
36386.25, 842, 842
121, 842, 964
49, 842, 992
160, 842, 996
200, 842, 1292
2400, 842, 1390
4400, 842, 1398
1976.25, 842, 1468
48.75, 842, 1586
96, 842, 1600
200, 842, 1648
132, 842, 1696
195, 842, 1758
155, 842, 1770
103.5, 842, 1864
2550, 842, 1902
134.75, 842, 1924
104, 842, 1942
24, 842, 1998
2745.5, 843, 178
433.5, 843, 478
51, 843, 548
369.75, 843, 618
6591.75, 843, 702
573.75, 843, 732
2890, 843, 756
408, 843, 834
612, 843, 1120
624.75, 843, 1288
38.25, 843, 1920
1824, 844, 18
146.25, 844, 20
91, 844, 106
3591, 844, 152
203, 844, 238
33.25, 844, 288
21, 844, 298
38.5, 844, 426
350, 844, 456
232.75, 844, 504
265, 844, 572
10.5, 844, 628
19.5, 844, 650
10.5, 844, 736
22724, 844, 844
301, 844, 922
238, 844, 1010
242.25, 844, 1124
383.25, 844, 1168
94.5, 844, 1200
224, 844, 1262
1708, 844, 1332
52, 844, 1366
4361, 844, 1444
231, 844, 1530
129.5, 844, 1532
644, 844, 1542
63, 844, 1840
126, 844, 1854
514.5, 844, 1868
175.5, 844, 1888
1498, 845, 24
397.75, 845, 64
49, 845, 244
120.75, 845, 592
3498.75, 845, 678
138.75, 845, 782
111, 845, 814
36.75, 845, 1060
3032.25, 845, 1140
323.75, 845, 1178
379.25, 845, 1254
3887.5, 845, 1432
1653.75, 845, 1570
175.75, 845, 1668
240.5, 845, 1908
2002, 846, 160
178.5, 846, 168
224.75, 846, 198
130.5, 846, 204
12, 846, 210
22.5, 846, 298
348, 846, 300
2915.25, 846, 316
168, 846, 362
292.5, 846, 404
319, 846, 454
168, 846, 486
263.25, 846, 536
183.75, 846, 540
1228.5, 846, 542
225.5, 846, 608
3400, 846, 742
50400, 846, 846
2085, 846, 902
181.25, 846, 922
164, 846, 1022
79.75, 846, 1040
1808, 846, 1052
203.5, 846, 1084
65.25, 846, 1126
80, 846, 1130
214.5, 846, 1174
136.5, 846, 1190
40, 846, 1196
55, 846, 1310
319, 846, 1348
1545, 846, 1534
112.5, 846, 1570
138.75, 846, 1666
1200, 846, 1724
3139.25, 846, 1734
92, 846, 1868
232, 846, 1870
142.5, 846, 1896
112.5, 846, 2018
62, 847, 40
263.5, 847, 46
461.25, 847, 56
26, 847, 80
495, 847, 134
46.75, 847, 240
4599, 847, 244
231, 847, 246
36, 847, 358
308, 847, 364
27.5, 847, 486
219, 847, 508
76.5, 847, 532
340, 847, 534
58, 847, 562
44, 847, 656
84.5, 847, 750
44, 847, 868
312, 847, 882
2457, 847, 1070
96, 847, 1116
169, 847, 1160
67.5, 847, 1260
287, 847, 1446
451, 847, 1628
706, 847, 1822
70, 847, 1848
540, 847, 1910
629.75, 847, 1932
52, 847, 1936
3132, 848, 2
1008, 848, 38
342, 848, 124
198, 848, 186
625, 848, 282
300, 848, 292
3861, 848, 340
641.25, 848, 356
95, 848, 360
68.75, 848, 444
318.75, 848, 482
35.75, 848, 610
54.25, 848, 628
215.25, 848, 630
90, 848, 670
51.75, 848, 682
702, 848, 760
121, 848, 820
35802, 848, 848
20, 848, 856
4381.75, 848, 1064
484.5, 848, 1076
131.75, 848, 1082
22.5, 848, 1206
48, 848, 1286
330, 848, 1290
102, 848, 1334
19.25, 848, 1458
120.75, 848, 1496
110.25, 848, 1520
2584, 848, 1590
333.25, 848, 1664
118.75, 848, 1696
18, 848, 1776
37.5, 848, 1782
231, 848, 1804
120.75, 848, 1806
30, 848, 1894
252, 848, 1902
133, 848, 1914
110, 848, 1924
340, 848, 1930
42, 848, 1944
261, 848, 1968
400, 848, 2002
112.75, 848, 2006
529, 849, 26
434.75, 849, 56
253, 849, 64
13.75, 849, 74
218.5, 849, 100
495, 849, 304
173.25, 849, 310
310.5, 849, 326
34.5, 849, 350
460, 849, 364
149.5, 849, 394
3714.5, 849, 444
201.25, 849, 516
294.5, 849, 586
22.5, 849, 596
62.5, 849, 650
212.75, 849, 658
199.75, 849, 668
330, 849, 686
320, 849, 736
1340, 849, 756
480, 849, 786
90, 849, 894
360, 849, 912
310, 849, 958
461.25, 849, 1030
2627, 849, 1060
395.25, 849, 1064
5, 849, 1076
5781, 849, 1126
1742, 849, 1242
453.25, 849, 1294
370, 849, 1302
129.25, 849, 1308
305.5, 849, 1338
564, 849, 1344
276, 849, 1494
46, 849, 1524
195.5, 849, 1550
23, 849, 1618
2282.75, 849, 1626
3766.5, 849, 1634
4761, 849, 1774
207, 849, 1820
460, 849, 1850
96, 849, 1932
62.5, 849, 1972
360.75, 850, 48
173.25, 850, 146
165, 850, 154
29.25, 850, 166
38.25, 850, 262
280.5, 850, 294
4199.5, 850, 298
86.25, 850, 446
429, 850, 460
940, 850, 522
220, 850, 556
105.75, 850, 682
239.25, 850, 808
43470.5, 850, 850
338.25, 850, 918
200, 850, 988
1135, 850, 1088
1135, 850, 1090
341.25, 850, 1358
6080, 850, 1380
3090, 850, 1418
1758.75, 850, 1434
243.75, 850, 1470
100, 850, 1476
168.75, 850, 1508
15, 850, 1518
37, 850, 1540
2317.75, 850, 1602
484, 851, 16
256.5, 851, 30
57, 851, 156
3630, 851, 160
305.5, 851, 218
93.5, 851, 298
3509, 851, 346
47.5, 851, 514
129, 851, 582
408.5, 851, 640
69, 851, 660
370.5, 851, 708
178.5, 851, 742
123, 851, 760
66.5, 851, 790
45.5, 851, 796
215.25, 851, 818
51, 851, 858
459, 851, 890
238, 851, 958
847, 851, 966
2321.75, 851, 1114
142.5, 851, 1242
462.5, 851, 1384
3300.5, 851, 1402
348.5, 851, 1458
408, 851, 1524
52, 851, 1540
3604, 851, 1564
8.75, 851, 1586
39, 851, 1620
305.5, 851, 1624
64.5, 851, 1698
35, 851, 1758
110.5, 851, 1984
329, 852, 272
2640, 852, 686
6.5, 852, 724
329, 852, 748
20, 852, 832
3200, 852, 838
21920, 852, 852
296, 852, 1022
51, 852, 1026
357, 852, 1122
433.5, 852, 1216
144.5, 852, 1220
297.5, 852, 1268
1403, 852, 1404
3024, 852, 1496
64, 852, 1598
126.5, 852, 1862
4114, 852, 1886
433.5, 852, 1936
3276.75, 853, 306
75, 853, 354
1606.25, 853, 378
243.75, 853, 410
475, 853, 596
781, 853, 708
1092.25, 853, 850
300, 853, 1200
450, 853, 1620
4762.5, 853, 1954
216, 854, 30
55.5, 854, 50
87.75, 854, 102
102, 854, 206
1743, 854, 242
4980, 854, 278
155.25, 854, 298
175.5, 854, 320
190.75, 854, 366
121, 854, 512
40, 854, 514
344, 854, 640
312, 854, 708
2431, 854, 760
104.5, 854, 782
19.5, 854, 794
110, 854, 822
56647.5, 854, 854
110.25, 854, 950
5976, 854, 1022
3145.5, 854, 1072
246, 854, 1106
3699.5, 854, 1124
225.5, 854, 1132
225.5, 854, 1164
120, 854, 1242
148.5, 854, 1292
141, 854, 1330
168.75, 854, 1416
51.25, 854, 1428
1126, 854, 1452
243, 854, 1676
297.25, 854, 1700
337.5, 854, 1756
209.25, 854, 1790
67.5, 854, 1832
22.5, 855, 0
20.25, 855, 80
856, 855, 84
101.75, 855, 152
379.25, 855, 384
210.25, 855, 478
1019.25, 855, 608
187, 855, 624
59.5, 855, 628
388.5, 855, 700
182.75, 855, 738
79.75, 855, 898
216.75, 855, 1132
240.5, 855, 1202
1664.25, 855, 1342
56.25, 855, 1392
81, 855, 1394
74.25, 855, 1490
2388.5, 855, 1654
33.75, 855, 1674
153, 855, 1736
36, 855, 1814
379.25, 855, 1860
56.25, 855, 1944
18.5, 855, 2012
33.25, 856, 136
281.25, 856, 400
5300, 856, 410
346.5, 856, 430
101.25, 856, 458
114.75, 856, 512
90.75, 856, 528
33, 856, 554
575.75, 856, 560
423, 856, 586
105.75, 856, 640
6.75, 856, 682
382.5, 856, 698
4558, 856, 728
141, 856, 744
147, 856, 770
409.5, 856, 846
59784, 856, 856
3498, 856, 994
4.5, 856, 1182
110, 856, 1266
188, 856, 1286
35.25, 856, 1414
258.75, 856, 1458
362.5, 856, 1636
3498, 856, 1686
4477.5, 856, 1966
2194.5, 857, 850
2194.5, 857, 948
1149.5, 857, 956
20, 857, 1070
590, 857, 1184
1776.5, 857, 1366
2037.75, 857, 1380
86, 857, 1666
34.5, 858, 296
85.75, 858, 350
307, 858, 496
95, 858, 500
186, 858, 512
269.5, 858, 540
272, 858, 592
4655, 858, 736
56, 858, 808
152, 858, 810
209, 858, 840
45968, 858, 858
2766, 858, 884
228, 858, 974
276, 858, 1034
416.5, 858, 1096
114, 858, 1102
502.25, 858, 1122
23.75, 858, 1206
194.75, 858, 1266
312, 858, 1286
4784, 858, 1354
76, 858, 1374
216, 858, 1394
2266, 858, 1534
575.75, 858, 1538
192, 858, 1622
122.5, 858, 1640
66.5, 858, 1646
203.5, 858, 1666
209, 858, 1896
4680, 858, 1922
248, 858, 1954
161.5, 858, 2008
165, 858, 2018
194.25, 859, 12
3542.75, 859, 176
115.5, 859, 184
74, 859, 216
1071, 859, 320
73.5, 859, 430
453.25, 859, 492
756, 859, 894
17.5, 859, 940
1767.5, 859, 1474
379.25, 859, 1668
83.25, 859, 1744
63, 859, 1902
2793, 860, 20
3454.5, 860, 178
2131.5, 860, 226
31311, 860, 860
430.5, 860, 1368
168, 860, 1384
3097.5, 860, 1456
3454.5, 860, 1508
882, 860, 1558
114.75, 860, 1628
968, 861, 196
2736.75, 861, 312
665.5, 861, 752
276.75, 861, 1854
3707, 862, 40
65, 862, 54
115.5, 862, 200
1814.75, 862, 280
8, 862, 292
31.5, 862, 350
12.75, 862, 408
199.75, 862, 466
199.75, 862, 550
1456, 862, 568
23.25, 862, 698
1710, 862, 736
33363, 862, 862
21, 862, 1036
35, 862, 1090
153, 862, 1096
184.5, 862, 1122
1100, 862, 1178
17.5, 862, 1204
123.25, 862, 1262
3285.75, 862, 1336
3285.75, 862, 1364
1095.25, 862, 1366
119, 862, 1440
25.5, 862, 1510
211.5, 862, 1538
45, 862, 1640
35, 862, 1672
25.5, 862, 1684
222, 862, 1720
13, 862, 1892
1358, 863, 0
126, 863, 360
136.5, 863, 372
1995, 863, 434
49, 863, 830
256, 863, 862
710.5, 863, 1236
56, 863, 1240
96.25, 863, 1392
7, 863, 1448
66.5, 863, 1502
87.5, 863, 1518
112, 863, 1654
3.5, 863, 1852
24, 863, 1916
852, 864, 26
86.25, 864, 32
85.75, 864, 34
14, 864, 60
24.5, 864, 72
131.25, 864, 158
318.75, 864, 306
293.75, 864, 332
156.25, 864, 378
197.25, 864, 410
1917, 864, 548
229.5, 864, 680
1727.25, 864, 708
300, 864, 722
106.25, 864, 850
319.5, 864, 858
48564, 864, 864
3.5, 864, 896
49, 864, 958
56.25, 864, 1028
2531.25, 864, 1120
50, 864, 1124
65, 864, 1178
275, 864, 1186
395.25, 864, 1188
127.5, 864, 1214
137.5, 864, 1226
4260, 864, 1250
500.5, 864, 1326
433.5, 864, 1400
8.75, 864, 1448
213, 864, 1618
390, 864, 1690
2632.5, 864, 1748
318.75, 864, 1890
22.75, 864, 1998
34, 865, 96
237.5, 865, 152
2079, 865, 156
500, 865, 246
82, 865, 312
31.5, 865, 320
425, 865, 372
13.75, 865, 424
30.25, 865, 470
387.5, 865, 536
450, 865, 616
7, 865, 750
389.5, 865, 776
42.75, 865, 782
22, 865, 784
102.5, 865, 974
282.25, 865, 992
48, 865, 1000
399, 865, 1058
94.5, 865, 1062
3403, 865, 1122
915.75, 865, 1150
46, 865, 1172
141.75, 865, 1180
205, 865, 1204
19, 865, 1262
3088.75, 865, 1380
451.5, 865, 1578
252, 865, 1616
76, 865, 1720
41, 865, 1894
82, 865, 1980
5.5, 865, 1992
205, 865, 2006
42, 866, 100
95, 866, 106
355.25, 866, 120
446.25, 866, 160
2737.5, 866, 210
295, 866, 284
14.25, 866, 290
94.5, 866, 340
1079.5, 866, 458
216.75, 866, 614
231, 866, 668
18, 866, 706
122.5, 866, 720
8.5, 866, 742
160, 866, 794
220.5, 866, 814
16.5, 866, 820
36.75, 866, 848
55407, 866, 866
48, 866, 910
282, 866, 948
3748.25, 866, 988
446.5, 866, 1040
40, 866, 1050
438, 866, 1170
4927.5, 866, 1178
43.5, 866, 1210
540.5, 866, 1230
216, 866, 1238
3394.5, 866, 1308
23.25, 866, 1316
208, 866, 1486
2310, 866, 1542
258, 866, 1650
1257.5, 866, 1816
90, 866, 1870
70, 866, 1876
152.25, 866, 1926
4392, 867, 164
216, 867, 494
2241, 867, 662
480, 867, 772
186.75, 867, 842
576, 867, 900
528, 867, 1360
214.5, 868, 114
37, 868, 158
2398, 868, 260
371.25, 868, 430
408, 868, 508
157.5, 868, 770
438.75, 868, 846
21131, 868, 868
181.5, 868, 878
612, 868, 914
540, 868, 960
7164, 868, 1382
552, 868, 1744
110, 869, 40
352, 869, 218
3925.75, 869, 226
481.75, 869, 412
212.5, 869, 510
104, 869, 818
3730.25, 869, 858
990, 869, 862
2609.5, 869, 1012
3556.75, 869, 1084
379.25, 869, 1210
320, 869, 1228
319, 869, 1262
97.5, 869, 1336
97.5, 869, 1364
32.5, 869, 1366
17, 869, 1452
290, 869, 1458
59.5, 869, 1568
215.25, 869, 1598
304, 869, 1612
344, 869, 1634
20.5, 869, 1730
229.5, 869, 1762
686.25, 870, 72
10, 870, 74
354.75, 870, 206
5.25, 870, 210
3572.25, 870, 220
73.5, 870, 362
2225, 870, 394
2211.25, 870, 418
73.5, 870, 486
245, 870, 498
30, 870, 542
155, 870, 604
75, 870, 650
30271.25, 870, 870
53.75, 870, 886
23.75, 870, 974
71.75, 870, 1022
791, 870, 1052
35, 870, 1130
24.75, 870, 1168
110, 870, 1174
306.25, 870, 1196
152.5, 870, 1202
282.75, 870, 1236
363, 870, 1408
457.5, 870, 1412
50.75, 870, 1418
1220, 870, 1462
371.25, 870, 1684
10, 870, 1750
203, 870, 1752
290, 870, 1782
40.25, 870, 1868
408.75, 870, 1928
52.5, 871, 94
360, 871, 120
12.25, 871, 128
235.75, 871, 148
143.5, 871, 190
748, 871, 200
338.25, 871, 208
2682.5, 871, 330
110, 871, 352
379.25, 871, 428
256.25, 871, 444
1002.5, 871, 472
471.75, 871, 476
85.25, 871, 544
28, 871, 608
38.75, 871, 686
