2019

12.75 , 726, 726
7.75 , 727, 24
0.75 , 727, 266
5.75 , 727, 1967
9 , 727, 410
4 , 727, 1040
11.5 , 727, 107
0.75 , 727, 129
0.5 , 727, 1581
30 , 727, 727
8.25 , 728, 646
8 , 728, 1918
10.5 , 728, 1514
4.75 , 728, 1788
21.5 , 728, 728
9 , 729, 1970
1.25 , 729, 1517
5.5 , 729, 579
1.25 , 729, 625
2.5 , 729, 1004
9.5 , 729, 1380
19 , 729, 729
4.5 , 730, 1405
3.25 , 730, 530
6.5 , 730, 837
8.75 , 730, 162
7.25 , 730, 1218
9.5 , 730, 602
9.5 , 730, 808
3.75 , 730, 1347
43 , 730, 730
5.5 , 731, 676
-4.5 , 731, 731
4.5 , 732, 1477
10.75 , 732, 764
7 , 732, 1490
10 , 732, 253
10.25 , 732, 352
11.75 , 732, 415
7.75 , 732, 78
52 , 732, 732
9.75 , 733, 86
0.75 , 733, 1730
0.5 , 733, 733
10 , 734, 1858
4.5 , 734, 298
4.25 , 734, 1269
8.75 , 734, 734
4.25 , 735, 1213
9.5 , 735, 1739
6.25 , 735, 1012
8 , 735, 1019
7 , 735, 103
11.5 , 735, 1663
10.25 , 735, 585
46.75 , 735, 735
11.5 , 736, 145
6.75 , 736, 1884
6 , 736, 1401
9 , 736, 1251
23.25 , 736, 736
11.75 , 737, 1735
4 , 737, 66
11 , 737, 414
3.25 , 737, 784
3.75 , 737, 1201
23.75 , 737, 737
10.75 , 738, 731
4.25 , 738, 1269
5 , 738, 738
4.25 , 739, 85
1.75 , 739, 1698
9 , 739, 1325
5.5 , 739, 1217
8.75 , 739, 676
3.5 , 739, 1711
12.25 , 739, 218
10.5 , 739, 1902
10 , 739, 937
55.5 , 739, 739
9 , 740, 1891
10.75 , 740, 1861
5.25 , 740, 1695
11 , 740, 9
0.5 , 740, 734
11.5 , 740, 761
4.25 , 740, 1895
0.75 , 740, 1387
6.5 , 740, 476
49.5 , 740, 740
2.75 , 741, 838
1 , 741, 1164
10.5 , 741, 339
4 , 741, 1171
8.5 , 741, 341
8 , 741, 1916
24.75 , 741, 741
8.75 , 742, 1636
0.75 , 742, 1924
5.25 , 742, 1020
2.75 , 742, 1199
10.75 , 742, 856
5.75 , 742, 1869
5.75 , 742, 247
0.75 , 742, 1541
4.25 , 742, 913
34.75 , 742, 742
4.75 , 743, 1674
4 , 743, 914
8.5 , 743, 1286
7.25 , 743, 743
3.75 , 744, 334
7.5 , 744, 465
9.25 , 744, 696
11.25 , 744, 1765
5.25 , 744, 595
3.75 , 744, 135
30.75 , 744, 744
2 , 745, 1882
4 , 745, 842
11.5 , 745, 636
0.75 , 745, 1701
8.25 , 745, 745
8.25 , 746, 1346
3.5 , 746, 330
3.75 , 746, 1505
6 , 746, 1885
6.25 , 746, 1972
4.25 , 746, 1506
22 , 746, 746
12.25 , 747, 684
4.5 , 747, 1547
2 , 747, 1189
4.75 , 747, 858
6.25 , 747, 420
11.5 , 747, 1149
4.25 , 747, 187
5.25 , 747, 150
40.75 , 747, 747
0.25 , 748, 1083
6.25 , 748, 1064
11.75 , 748, 1873
9.5 , 748, 727
10.75 , 748, 1072
8.5 , 748, 729
37 , 748, 748
9.75 , 749, 809
2.5 , 749, 1284
0.75 , 749, 380
9.25 , 749, 1257
5.25 , 749, 1932
11.75 , 749, 1289
8.5 , 749, 1244
12.25 , 749, 339
10 , 749, 814
60 , 749, 749
1.5 , 750, 1356
12 , 750, 14
10 , 750, 1353
13.5 , 750, 750
6.25 , 751, 183
11.25 , 751, 718
7 , 751, 1754
0.25 , 751, 1238
3.25 , 751, 1946
11.5 , 751, 1459
29.5 , 751, 751
7 , 752, 1965
4.5 , 752, 178
8.5 , 752, 524
1.5 , 752, 1905
11.5 , 752, 752
2 , 753, 70
-8 , 753, 753
7.5 , 754, 1249
6.5 , 754, 778
4 , 754, 1891
11 , 754, 660
0.5 , 754, 486
9.5 , 754, 270
5.25 , 754, 1566
8.75 , 754, 383
43 , 754, 754
12.25 , 755, 1410
3.25 , 755, 1413
8.75 , 755, 1649
14.25 , 755, 755
3 , 756, 1278
0.5 , 756, 82
3.75 , 756, 372
3.25 , 756, 789
10.5 , 756, 1794
11 , 756, 756
7.75 , 757, 834
10 , 757, 253
0.25 , 757, 1534
0.5 , 757, 8
11.5 , 757, 1906
0.25 , 757, 284
7.25 , 757, 1750
27.5 , 757, 757
3.5 , 758, 2007
5.75 , 758, 1661
4 , 758, 1973
8.75 , 758, 239
3.5 , 758, 1587
7.25 , 758, 1118
2.75 , 758, 1355
5.5 , 758, 1947
31 , 758, 758
9.25 , 759, 733
-0.75 , 759, 759
11.75 , 760, 1112
1.75 , 760, 760
5.5 , 761, 553
3.25 , 761, 857
-1.25 , 761, 761
12 , 762, 622
11.5 , 762, 1564
2.25 , 762, 1801
4.25 , 762, 77
1.5 , 762, 1131
9.75 , 762, 1225
9.5 , 762, 371
4.75 , 762, 1748
9.75 , 762, 31
55.25 , 762, 762
7.25 , 763, 1742
1 , 763, 628
10.75 , 763, 1116
11 , 763, 1088
2 , 763, 1649
22 , 763, 763
6.75 , 764, 596
1.75 , 764, 1306
10.5 , 764, 839
2 , 764, 1781
5.25 , 764, 1312
16.25 , 764, 764
6.75 , 765, 1459
-3.25 , 765, 765
1.25 , 766, 416
2 , 766, 1166
11 , 766, 472
8.5 , 766, 581
12.75 , 766, 766
8.25 , 767, 34
9 , 767, 273
7.75 , 767, 1711
0.75 , 767, 708
15.75 , 767, 767
6.5 , 768, 1406
7 , 768, 23
2.75 , 768, 1991
7.5 , 768, 1001
6.75 , 768, 739
10.25 , 768, 1100
30.75 , 768, 768
2.25 , 769, 1688
4.75 , 769, 1096
3.25 , 769, 73
5.25 , 769, 1382
12.25 , 769, 884
3.75 , 769, 859
6.25 , 769, 680
3 , 769, 31
6 , 769, 1215
36.75 , 769, 769
12.25 , 770, 1518
1.25 , 770, 483
5.25 , 770, 1395
9.25 , 770, 398
1.75 , 770, 1326
4 , 770, 1073
8 , 770, 1840
1.5 , 770, 575
6 , 770, 387
39.25 , 770, 770
5 , 771, 1050
8.25 , 771, 747
10.75 , 771, 777
5.5 , 771, 472
9.25 , 771, 529
12 , 771, 1895
40.75 , 771, 771
11.5 , 772, 882
11.75 , 772, 958
6 , 772, 956
19.25 , 772, 772
2.25 , 773, 674
7.25 , 773, 1339
4.75 , 773, 313
4.25 , 773, 1492
8.5 , 773, 773
5.5 , 774, 1571
8.25 , 774, 101
3.75 , 774, 774
5 , 775, 526
1 , 775, 1293
11.75 , 775, 537
6 , 775, 1626
3.25 , 775, 1896
10.5 , 775, 1435
1 , 775, 1030
28.5 , 775, 775
12.25 , 776, 1185
6.25 , 776, 417
10.25 , 776, 162
5.25 , 776, 1461
24 , 776, 776
10 , 777, 831
-1 , 777, 777
1 , 778, 1325
-9 , 778, 778
4.25 , 779, 1617
2.75 , 779, 500
-3 , 779, 779
3.25 , 780, 1106
8.75 , 780, 1541
1 , 780, 640
5.5 , 780, 163
3.75 , 780, 45
1.5 , 780, 841
1.75 , 780, 1087
11.5 , 780, 1595
11.5 , 780, 1313
38.5 , 780, 780
10.75 , 781, 1042
1.25 , 781, 907
9.5 , 781, 366
7.25 , 781, 125
18.75 , 781, 781
8 , 782, 501
-2 , 782, 782
1.5 , 783, 1871
10 , 783, 1308
1.5 , 783, 783
7.25 , 784, 37
10.75 , 784, 268
8 , 784, 360
10 , 784, 578
7.75 , 784, 1459
33.75 , 784, 784
6.75 , 785, 1021
4.25 , 785, 788
0.75 , 785, 453
1.75 , 785, 785
5.75 , 786, 99
6.25 , 786, 328
10 , 786, 1531
9 , 786, 209
11.75 , 786, 744
2.25 , 786, 1978
35 , 786, 786
5.25 , 787, 233
10.75 , 787, 1400
1.5 , 787, 130
7.5 , 787, 787
9 , 788, 1845
5.75 , 788, 206
1.75 , 788, 1804
1.75 , 788, 1933
6.5 , 788, 312
4.75 , 788, 1713
7.75 , 788, 1446
1.75 , 788, 1146
7 , 788, 657
36 , 788, 788
11.25 , 789, 1178
2.75 , 789, 1781
5 , 789, 1369
9.25 , 789, 481
18.25 , 789, 789
9 , 790, 1705
9.75 , 790, 1118
5.25 , 790, 854
14 , 790, 790
0.5 , 791, 772
5 , 791, 431
9.5 , 791, 903
9.5 , 791, 1211
9.75 , 791, 1478
0.25 , 791, 1969
10.25 , 791, 26
8 , 791, 1644
10.25 , 791, 1689
53 , 791, 791
1.5 , 792, 586
9 , 792, 1528
2.25 , 792, 325
1.25 , 792, 1359
7.75 , 792, 810
1.25 , 792, 1626
4.5 , 792, 1202
11.5 , 792, 1661
29 , 792, 792
8.25 , 793, 428
0.75 , 793, 1464
2.5 , 793, 2002
10 , 793, 1401
11.5 , 793, 784
11.25 , 793, 438
11.25 , 793, 1180
45.5 , 793, 793
3.25 , 794, 1760
2.5 , 794, 1992
1.5 , 794, 593
-2.75 , 794, 794
1.5 , 795, 1644
-8.5 , 795, 795
7.25 , 796, 1285
1 , 796, 1974
-1.75 , 796, 796
3.25 , 797, 456
10.75 , 797, 648
3.75 , 797, 616
10 , 797, 1912
4.75 , 797, 414
12 , 797, 1902
1 , 797, 748
35.5 , 797, 797
9 , 798, 289
7.5 , 798, 383
6.5 , 798, 798
2.25 , 799, 530
7.5 , 799, 1986
8 , 799, 944
0.5 , 799, 39
1.5 , 799, 1652
9.75 , 799, 799
7.25 , 800, 1388
-2.75 , 800, 800
2.5 , 801, 699
9.25 , 801, 10
4.5 , 801, 821
6.25 , 801, 801
3 , 802, 380
4.5 , 802, 810
9.75 , 802, 671
8.25 , 802, 539
9.75 , 802, 1225
11 , 802, 1994
0.75 , 802, 504
4.75 , 802, 739
4.5 , 802, 1704
46.25 , 802, 802
6 , 803, 1399
9.5 , 803, 138
11.5 , 803, 1449
9 , 803, 1344
8 , 803, 25
6.5 , 803, 1290
10.25 , 803, 1633
50.75 , 803, 803
5.25 , 804, 711
2.25 , 804, 1199
8.25 , 804, 1588
5.75 , 804, 804
9.25 , 805, 244
-0.75 , 805, 805
6 , 806, 1229
3.5 , 806, 1662
1.25 , 806, 177
1.5 , 806, 153
10.75 , 806, 93
3 , 806, 1483
10.5 , 806, 407
4.5 , 806, 1106
31 , 806, 806
12 , 807, 1225
7.25 , 807, 1483
12 , 807, 1423
9.25 , 807, 1418
7.25 , 807, 1763
8.25 , 807, 1775
9.25 , 807, 1293
55.25 , 807, 807
9.5 , 808, 1773
11.25 , 808, 651
10.75 , 808, 808
5 , 809, 1162
4.25 , 809, 1428
1 , 809, 672
11.5 , 809, 928
7.25 , 809, 462
10.75 , 809, 994
2.25 , 809, 508
8.75 , 809, 270
40.75 , 809, 809
5.25 , 810, 295
6.75 , 810, 512
10.25 , 810, 350
10.75 , 810, 1766
1.75 , 810, 355
1.5 , 810, 1651
4 , 810, 733
30.25 , 810, 810
9.5 , 811, 1955
3.5 , 811, 1650
5.5 , 811, 719
8.5 , 811, 811
5 , 812, 1831
0.5 , 812, 934
-4.5 , 812, 812
1.5 , 813, 761
2.75 , 813, 982
8.5 , 813, 2007
8.75 , 813, 600
10.5 , 813, 1993
9.5 , 813, 1770
0.25 , 813, 598
2.25 , 813, 1531
34 , 813, 813
6 , 814, 1489
4.25 , 814, 819
1.5 , 814, 160
7 , 814, 1487
8.75 , 814, 814
2.25 , 815, 1845
5 , 815, 1657
6.25 , 815, 1753
1.75 , 815, 342
7 , 815, 1688
6.75 , 815, 365
1.25 , 815, 1606
20.25 , 815, 815
10 , 816, 829
7.5 , 816, 1355
1.75 , 816, 697
6.5 , 816, 199
2.25 , 816, 1539
7.75 , 816, 1400
8.25 , 816, 157
7.25 , 816, 579
9.75 , 816, 1552
51 , 816, 816
3.75 , 817, 745
11 , 817, 387
3.25 , 817, 735
8 , 817, 817
2.75 , 818, 245
2.75 , 818, 1428
11.25 , 818, 798
1.5 , 818, 1297
1.25 , 818, 567
9.5 , 818, 818
1.5 , 819, 702
8.75 , 819, 401
0.25 , 819, 819
7.75 , 820, 1231
9 , 820, 996
10.25 , 820, 381
4.25 , 820, 947
9.75 , 820, 807
11.5 , 820, 682
5.75 , 820, 1887
48.25 , 820, 820
12 , 821, 23
10.25 , 821, 2014
2.75 , 821, 943
10.25 , 821, 309
10.75 , 821, 131
11.5 , 821, 96
47.5 , 821, 821
5.75 , 822, 1691
0.75 , 822, 600
7.75 , 822, 865
5.75 , 822, 1942
2.5 , 822, 312
12.5 , 822, 822
3.25 , 823, 788
7.25 , 823, 2016
0.5 , 823, 823
5 , 824, 737
1.25 , 824, 548
7.75 , 824, 1867
11.75 , 824, 259
2 , 824, 765
0.5 , 824, 1900
11.25 , 824, 1411
7.25 , 824, 604
8.25 , 824, 425
45 , 824, 824
8.5 , 825, 1791
7.25 , 825, 1375
0.75 , 825, 1325
6.5 , 825, 825
0.75 , 826, 831
-9.25 , 826, 826
11.25 , 827, 13
10.5 , 827, 255
11.25 , 827, 160
5.5 , 827, 530
2.5 , 827, 1799
5 , 827, 616
36 , 827, 827
11.75 , 828, 15
6 , 828, 1233
5.25 , 828, 1626
13 , 828, 828
3.25 , 829, 588
4 , 829, 1451
11.5 , 829, 301
3.5 , 829, 1630
12.25 , 829, 829
10.75 , 830, 1043
7.5 , 830, 1217
9 , 830, 1423
3 , 830, 654
4 , 830, 311
1.25 , 830, 541
25.5 , 830, 830
5.5 , 831, 1160
2.75 , 831, 34
10.75 , 831, 1946
9 , 831, 831
12.25 , 832, 1435
9.25 , 832, 968
4.75 , 832, 382
3.25 , 832, 550
2.5 , 832, 1757
4.75 , 832, 242
7.5 , 832, 32
34.25 , 832, 832
1.5 , 833, 676
1.5 , 833, 1262
11.5 , 833, 1305
6.75 , 833, 361
8.75 , 833, 821
9.25 , 833, 45
8.5 , 833, 290
8.25 , 833, 104
46 , 833, 833
8 , 834, 1851
8 , 834, 1867
4 , 834, 111
10.75 , 834, 1560
2.25 , 834, 415
3.75 , 834, 492
26.75 , 834, 834
5.5 , 835, 1051
2 , 835, 1167
5.5 , 835, 1991
1.75 , 835, 664
1.75 , 835, 1045
1.75 , 835, 374
5.25 , 835, 1397
10.75 , 835, 240
0.5 , 835, 1822
24.75 , 835, 835
12 , 836, 525
0.5 , 836, 1920
2.5 , 836, 836
1.75 , 837, 157
10.75 , 837, 1431
7 , 837, 280
10.25 , 837, 1752
19.75 , 837, 837
1.75 , 838, 798
8 , 838, 509
10.5 , 838, 1639
6.75 , 838, 977
10.25 , 838, 1520
27.25 , 838, 838
8.25 , 839, 824
-1.75 , 839, 839
5 , 840, 328
1 , 840, 1166
3.5 , 840, 1328
6 , 840, 792
0.5 , 840, 808
3.75 , 840, 204
9.5 , 840, 1008
6.75 , 840, 661
26 , 840, 840
4.5 , 841, 394
6.75 , 841, 1170
5 , 841, 1273
3 , 841, 1555
11.25 , 841, 37
20.5 , 841, 841
8 , 842, 1849
11 , 842, 40
11 , 842, 1304
9.5 , 842, 379
1.25 , 842, 149
0.25 , 842, 1883
11.75 , 842, 124
7.25 , 842, 970
50 , 842, 842
11.25 , 843, 351
12 , 843, 797
10.25 , 843, 1868
10 , 843, 199
2.25 , 843, 1447
10.75 , 843, 707
10 , 843, 436
56.5 , 843, 843
2 , 844, 1870
9.5 , 844, 745
3.5 , 844, 426
4.25 , 844, 683
6.5 , 844, 833
6.25 , 844, 1968
22 , 844, 844
8.5 , 845, 468
10.75 , 845, 890
10 , 845, 1788
4.5 , 845, 914
6.5 , 845, 1793
0.75 , 845, 788
3.75 , 845, 636
5 , 845, 560
39.75 , 845, 845
7.5 , 846, 412
2.25 , 846, 365
6.75 , 846, 162
6 , 846, 1745
12.5 , 846, 846
7.75 , 847, 221
9.25 , 847, 1425
4.5 , 847, 1945
3.5 , 847, 1741
1.25 , 847, 1599
7.5 , 847, 1078
3.5 , 847, 351
9.75 , 847, 1280
3 , 847, 767
40 , 847, 847
1 , 848, 182
7 , 848, 321
6 , 848, 616
3.5 , 848, 716
2.5 , 848, 829
11.25 , 848, 293
10.75 , 848, 743
6.5 , 848, 910
38.5 , 848, 848
11 , 849, 1863
1 , 849, 849
5 , 850, 1265
2.5 , 850, 1756
12 , 850, 854
8.5 , 850, 1906
18 , 850, 850
2 , 851, 857
7.5 , 851, 1403
-0.5 , 851, 851
0.75 , 852, 1266
8.75 , 852, 753
0.25 , 852, 1402
7.5 , 852, 1774
2 , 852, 1700
2.5 , 852, 1582
11.75 , 852, 852
10.75 , 853, 244
3.75 , 853, 1615
6 , 853, 1209
5 , 853, 1582
0.5 , 853, 1356
16 , 853, 853
11 , 854, 1737
5.5 , 854, 1843
11 , 854, 1894
2.25 , 854, 329
6.5 , 854, 1155
1 , 854, 720
9.75 , 854, 231
7 , 854, 141
44 , 854, 854
5.25 , 855, 927
1 , 855, 1716
11.75 , 855, 1074
4 , 855, 1528
7 , 855, 872
7.5 , 855, 1137
26.5 , 855, 855
9.25 , 856, 961
-0.75 , 856, 856
3.5 , 857, 259
4.5 , 857, 248
5 , 857, 1701
5.75 , 857, 980
7 , 857, 899
12 , 857, 1597
1.75 , 857, 228
29.5 , 857, 857
0.75 , 858, 1867
8 , 858, 1558
2.25 , 858, 465
2.75 , 858, 349
8.5 , 858, 1206
0.5 , 858, 391
12.75 , 858, 858
4.5 , 859, 1998
6 , 859, 1341
12.25 , 859, 1878
12 , 859, 1577
24.75 , 859, 859
6.75 , 860, 1478
-3.25 , 860, 860
5.5 , 861, 1536
0.25 , 861, 1443
7.5 , 861, 1377
2.75 , 861, 779
9.75 , 861, 1241
15.75 , 861, 861
12.25 , 862, 1285
2.75 , 862, 1986
6.5 , 862, 1376
11.5 , 862, 1826
23 , 862, 862
7.5 , 863, 503
9 , 863, 1593
6.5 , 863, 863
6.25 , 864, 1257
6.5 , 864, 1057
12.25 , 864, 648
7.25 , 864, 1813
7 , 864, 363
12 , 864, 1300
10.25 , 864, 979
0.5 , 864, 978
52 , 864, 864
10.25 , 865, 640
3.5 , 865, 677
2.5 , 865, 647
0.75 , 865, 1228
7 , 865, 865
3.5 , 866, 6
3.25 , 866, 1721
-3.25 , 866, 866
6 , 867, 271
1 , 867, 1046
10 , 867, 1827
8.5 , 867, 1202
7 , 867, 273
3.25 , 867, 302
9.25 , 867, 981
9 , 867, 1386
44 , 867, 867
9.5 , 868, 1990
5 , 868, 684
11.75 , 868, 1529
11.5 , 868, 1789
27.75 , 868, 868
5 , 869, 318
8.75 , 869, 705
11.75 , 869, 2
4.25 , 869, 1789
19.75 , 869, 869
7.5 , 870, 637
0.5 , 870, 662
11.75 , 870, 1654
7 , 870, 179
8.25 , 870, 1485
3.25 , 870, 1135
28.25 , 870, 870
6 , 871, 432
10 , 871, 2015
1.5 , 871, 1858
0.25 , 871, 128
1.25 , 871, 711
10 , 871, 1997
1.25 , 871, 1519
20.25 , 871, 871
1.25 , 872, 278
8.75 , 872, 1467
7.25 , 872, 1659
0.25 , 872, 1923
3.75 , 872, 823
11.25 , 872, 872
7.75 , 873, 1252
2.5 , 873, 9
7.75 , 873, 1227
6 , 873, 686
9.5 , 873, 583
5.25 , 873, 1883
3.75 , 873, 1198
11.75 , 873, 1103
10.75 , 873, 589
55 , 873, 873
6 , 874, 50
0.5 , 874, 864
3.5 , 874, 1783
9 , 874, 380
9 , 874, 874
9.25 , 875, 777
-0.75 , 875, 875
11.25 , 876, 868
6.5 , 876, 1692
3.25 , 876, 623
8 , 876, 169
3 , 876, 1273
22 , 876, 876
10 , 877, 1543
4.5 , 877, 1482
4.25 , 877, 1764
8.75 , 877, 877
5.5 , 878, 1531
12.25 , 878, 1595
4.5 , 878, 1024
5.25 , 878, 1530
0.5 , 878, 1348
11 , 878, 1145
29 , 878, 878
7.75 , 879, 588
-2.25 , 879, 879
7.25 , 880, 616
2.25 , 880, 773
12 , 880, 178
5.25 , 880, 355
5 , 880, 1945
21.75 , 880, 880
11.75 , 881, 1337
1.75 , 881, 881
6.25 , 882, 1926
5 , 882, 633
8.5 , 882, 576
4.75 , 882, 207
4.5 , 882, 1424
6 , 882, 1118
25 , 882, 882
4.25 , 883, 1991
7.25 , 883, 280
1.5 , 883, 883
12 , 884, 933
11 , 884, 743
13 , 884, 884
11.5 , 885, 461
5 , 885, 108
9.75 , 885, 160
11.5 , 885, 323
7.75 , 885, 1026
5.5 , 885, 706
7 , 885, 1079
9.75 , 885, 339
57.75 , 885, 885
12.25 , 886, 1546
8.5 , 886, 392
8.5 , 886, 449
6.25 , 886, 1518
5.25 , 886, 1756
30.75 , 886, 886
8.75 , 887, 944
5 , 887, 642
2.75 , 887, 115
6.5 , 887, 887
5.25 , 888, 333
8.75 , 888, 1769
10 , 888, 424
1.5 , 888, 1483
11.75 , 888, 1282
2.25 , 888, 2000
0.5 , 888, 304
30 , 888, 888
9.25 , 889, 1338
4 , 889, 1488
3.25 , 889, 889
10.25 , 890, 1136
9.75 , 890, 421
11.75 , 890, 1006
21.75 , 890, 890
4.25 , 891, 1721
6.5 , 891, 1257
10.25 , 891, 734
8.75 , 891, 1539
11 , 891, 1449
3 , 891, 1889
5.5 , 891, 1184
5.25 , 891, 1371
0.75 , 891, 1258
45.25 , 891, 891
11.25 , 892, 1076
3 , 892, 1707
1.25 , 892, 951
3 , 892, 1986
11.5 , 892, 1247
3.5 , 892, 647
23.5 , 892, 892
4.5 , 893, 374
-5.5 , 893, 893
3.25 , 894, 1657
1 , 894, 148
1 , 894, 618
7.25 , 894, 1504
8 , 894, 1263
11.5 , 894, 1070
22 , 894, 894
10.75 , 895, 1704
4.25 , 895, 503
1.5 , 895, 622
9.75 , 895, 862
7.5 , 895, 1824
23.75 , 895, 895
9.25 , 896, 1645
6.25 , 896, 1103
4 , 896, 434
1.75 , 896, 180
10.75 , 896, 769
5.25 , 896, 807
1.5 , 896, 1134
28.75 , 896, 896
6 , 897, 1671
11.25 , 897, 267
2.75 , 897, 1349
1.25 , 897, 586
4.5 , 897, 1641
4.25 , 897, 709
8 , 897, 1080
11 , 897, 1955
10.5 , 897, 1718
49.5 , 897, 897
9 , 898, 1442
0.5 , 898, 1404
4.25 , 898, 1976
0.5 , 898, 1319
9.5 , 898, 944
4 , 898, 1713
0.75 , 898, 65
9.25 , 898, 1732
27.75 , 898, 898
9.25 , 899, 382
2.25 , 899, 1487
5.75 , 899, 1898
5.5 , 899, 282
10.25 , 899, 463
10.5 , 899, 1887
3 , 899, 1050
36.5 , 899, 899
3.75 , 900, 1829
8.75 , 900, 1150
6.25 , 900, 1593
8.5 , 900, 1349
5.5 , 900, 807
22.75 , 900, 900
11 , 901, 683
1 , 901, 901
1 , 902, 312
7.25 , 902, 1860
11.75 , 902, 304
7 , 902, 1940
3.75 , 902, 1883
20.75 , 902, 902
3.75 , 903, 1181
-6.25 , 903, 903
3 , 904, 1045
2 , 904, 379
7.75 , 904, 1122
2.75 , 904, 904
9.5 , 905, 1807
11.5 , 905, 1956
7.5 , 905, 310
7.5 , 905, 1411
10.25 , 905, 90
10.25 , 905, 684
9.75 , 905, 1345
56.25 , 905, 905
2 , 906, 1409
2 , 906, 675
4.25 , 906, 1406
-1.75 , 906, 906
1 , 907, 584
4.25 , 907, 1788
8.75 , 907, 1800
4 , 907, 907
5.25 , 908, 476
8.75 , 908, 1930
1 , 908, 1054
1.25 , 908, 1772
7.75 , 908, 1505
12 , 908, 542
7.75 , 908, 827
33.75 , 908, 908
7 , 909, 1159
9.75 , 909, 459
6.75 , 909, 909
9.5 , 910, 1348
6 , 910, 135
3.75 , 910, 1620
9 , 910, 723
12 , 910, 1636
12.25 , 910, 250
9.75 , 910, 152
8.5 , 910, 1270
3.75 , 910, 1813
64.5 , 910, 910
9.25 , 911, 1117
-0.75 , 911, 911
10.5 , 912, 1794
0.5 , 912, 912
4 , 913, 27
6.25 , 913, 1025
5.25 , 913, 1852
5.5 , 913, 913
1 , 914, 227
3 , 914, 1912
10 , 914, 2004
4.25 , 914, 239
4.5 , 914, 887
12.75 , 914, 914
0.75 , 915, 1147
4.25 , 915, 1164
8 , 915, 956
10.25 , 915, 1732
2 , 915, 2018
10.75 , 915, 1792
9.25 , 915, 231
35.25 , 915, 915
4.5 , 916, 1661
4.5 , 916, 346
11.75 , 916, 466
11.75 , 916, 959
22.5 , 916, 916
0.5 , 917, 349
1.5 , 917, 1833
3.75 , 917, 600
10.75 , 917, 1982
2.5 , 917, 1411
2.5 , 917, 2009
10 , 917, 261
3 , 917, 882
24.5 , 917, 917
11 , 918, 1198
4.5 , 918, 1121
1 , 918, 1861
4 , 918, 1539
11.75 , 918, 127
0.75 , 918, 976
7 , 918, 1024
3 , 918, 1819
7 , 918, 2010
40 , 918, 918
7.75 , 919, 223
6.25 , 919, 1984
9 , 919, 478
11.5 , 919, 643
3.25 , 919, 1402
4.25 , 919, 1437
1.25 , 919, 328
1 , 919, 837
3.25 , 919, 1213
37.5 , 919, 919
3.25 , 920, 183
11 , 920, 1919
4.5 , 920, 1243
3.5 , 920, 960
6 , 920, 763
1.5 , 920, 134
10 , 920, 444
29.75 , 920, 920
3.75 , 921, 805
7.5 , 921, 881
6.5 , 921, 1123
11 , 921, 1961
4 , 921, 1947
5.5 , 921, 816
28.25 , 921, 921
6.5 , 922, 703
9.75 , 922, 1753
3.5 , 922, 713
9.75 , 922, 922
8 , 923, 1928
-2 , 923, 923
8.5 , 924, 1092
8.75 , 924, 1426
3.25 , 924, 1488
3 , 924, 1326
2.75 , 924, 499
7 , 924, 648
23.25 , 924, 924
8.5 , 925, 1013
10 , 925, 691
9.5 , 925, 1450
12.25 , 925, 1951
1.5 , 925, 567
5.25 , 925, 1602
9.5 , 925, 1618
6.25 , 925, 598
52.75 , 925, 925
7 , 926, 1265
9 , 926, 297
9.75 , 926, 1033
15.75 , 926, 926
7.75 , 927, 408
9.25 , 927, 1280
1.5 , 927, 1640
8.5 , 927, 927
10.25 , 928, 1575
9.25 , 928, 90
8 , 928, 800
0.5 , 928, 1962
5.25 , 928, 1149
9.25 , 928, 556
6.25 , 928, 1912
38.75 , 928, 928
10.25 , 929, 1792
1.75 , 929, 2013
1 , 929, 1406
5.25 , 929, 751
1.25 , 929, 1004
0.25 , 929, 1578
12 , 929, 886
21.75 , 929, 929
9.5 , 930, 1055
2.75 , 930, 5
7 , 930, 452
5.5 , 930, 464
2.25 , 930, 839
2.25 , 930, 121
10.25 , 930, 1598
2.5 , 930, 1196
32 , 930, 930
9 , 931, 1750
6.5 , 931, 730
5.75 , 931, 1850
6.25 , 931, 1156
11.25 , 931, 884
11.5 , 931, 1480
7.75 , 931, 1323
2.5 , 931, 1211
50.5 , 931, 931
2 , 932, 1993
5 , 932, 149
1 , 932, 1066
1 , 932, 813
0.25 , 932, 1067
4.75 , 932, 658
11 , 932, 752
10.75 , 932, 1039
10 , 932, 1786
35.75 , 932, 932
4.25 , 933, 1180
5.5 , 933, 1746
1.5 , 933, 1398
1.25 , 933, 279
1 , 933, 633
3.5 , 933, 933
4.5 , 934, 1592
11.5 , 934, 141
0.25 , 934, 1751
1 , 934, 76
7.25 , 934, 934
7.75 , 935, 644
12 , 935, 41
11 , 935, 993
3.5 , 935, 145
1 , 935, 403
2.25 , 935, 1505
9 , 935, 1308
36.5 , 935, 935
3.75 , 936, 1809
10 , 936, 1263
9.75 , 936, 1656
4 , 936, 1354
7.75 , 936, 1900
3.25 , 936, 174
1 , 936, 1684
2 , 936, 1447
31.5 , 936, 936
12 , 937, 1892
8.25 , 937, 476
12 , 937, 1222
0.75 , 937, 455
5.5 , 937, 609
8.5 , 937, 1446
1.25 , 937, 711
38.25 , 937, 937
0.75 , 938, 1448
0.75 , 938, 632
8.5 , 938, 630
7.75 , 938, 689
5 , 938, 1255
12.75 , 938, 938
3.5 , 939, 1125
7.5 , 939, 284
7 , 939, 75
8 , 939, 882
16 , 939, 939
