10101

0.25 , 3721, 7424
1 , 3721, 4172
105.75 , 3721, 3721
10.5 , 3722, 2535
6.25 , 3722, 3858
9.75 , 3722, 5659
126.5 , 3722, 3722
5.25 , 3723, 2972
10.5 , 3723, 5261
7.25 , 3723, 7995
11 , 3723, 7328
6.25 , 3723, 5081
9 , 3723, 4614
12.25 , 3723, 2810
161.5 , 3723, 3723
10.25 , 3724, 6261
1.75 , 3724, 2448
5.75 , 3724, 6028
10.5 , 3724, 790
2.5 , 3724, 8790
11.75 , 3724, 6643
11.75 , 3724, 3413
4.25 , 3724, 9409
158.5 , 3724, 3724
11 , 3725, 10052
3.75 , 3725, 8681
9.5 , 3725, 6288
12 , 3725, 10078
4.25 , 3725, 1313
2.25 , 3725, 9228
142.75 , 3725, 3725
3 , 3726, 2449
5.5 , 3726, 1685
10.75 , 3726, 64
0.75 , 3726, 3263
120 , 3726, 3726
0.75 , 3727, 3469
1.75 , 3727, 4966
5.5 , 3727, 5710
5 , 3727, 3451
11.75 , 3727, 289
124.75 , 3727, 3727
5.75 , 3728, 3615
11.25 , 3728, 154
3 , 3728, 222
5 , 3728, 1878
10 , 3728, 6869
8 , 3728, 7276
4.25 , 3728, 3200
147.25 , 3728, 3728
4.5 , 3729, 1722
104.5 , 3729, 3729
5.75 , 3730, 4217
0.5 , 3730, 946
3.5 , 3730, 4785
5.75 , 3730, 1769
0.75 , 3730, 473
12.25 , 3730, 2750
8.25 , 3730, 1691
1.5 , 3730, 2139
138.25 , 3730, 3730
10.5 , 3731, 1813
6 , 3731, 1146
0.75 , 3731, 2202
7.25 , 3731, 8369
11 , 3731, 8302
135.5 , 3731, 3731
7.25 , 3732, 9342
12.25 , 3732, 5627
4 , 3732, 3947
0.25 , 3732, 8122
11.25 , 3732, 9895
135 , 3732, 3732
7.25 , 3733, 7416
3 , 3733, 1253
9.25 , 3733, 4213
12 , 3733, 7676
5.5 , 3733, 3945
137 , 3733, 3733
1.75 , 3734, 7437
11 , 3734, 8242
1.25 , 3734, 3002
114 , 3734, 3734
5.25 , 3735, 9482
9.75 , 3735, 9476
1.5 , 3735, 1563
7.5 , 3735, 8446
124 , 3735, 3735
7.5 , 3736, 2756
10.25 , 3736, 5444
11.75 , 3736, 8081
5.75 , 3736, 7518
135.25 , 3736, 3736
6 , 3737, 3027
11.25 , 3737, 8734
1.25 , 3737, 3892
10.75 , 3737, 4073
2.25 , 3737, 6506
9 , 3737, 6719
140.5 , 3737, 3737
5.25 , 3738, 1711
9.75 , 3738, 8145
6.25 , 3738, 8172
3 , 3738, 4310
8.75 , 3738, 210
9.75 , 3738, 8788
0.25 , 3738, 8742
3.75 , 3738, 9708
146.75 , 3738, 3738
5.75 , 3739, 2343
0.75 , 3739, 2499
5.25 , 3739, 2075
4.25 , 3739, 670
6 , 3739, 4079
3.75 , 3739, 5650
6.25 , 3739, 6288
5.75 , 3739, 4973
137.75 , 3739, 3739
5.25 , 3740, 7365
7.5 , 3740, 9088
0.5 , 3740, 8471
6.75 , 3740, 5456
10 , 3740, 512
7.75 , 3740, 877
137.75 , 3740, 3740
2.25 , 3741, 2240
3.75 , 3741, 6309
10.5 , 3741, 4673
116.5 , 3741, 3741
1.25 , 3742, 3064
1.25 , 3742, 2063
4.75 , 3742, 2848
1.75 , 3742, 7738
0.5 , 3742, 2536
9 , 3742, 4649
4.5 , 3742, 4775
3 , 3742, 1502
5.25 , 3742, 910
131.25 , 3742, 3742
1.25 , 3743, 9486
11.5 , 3743, 4287
8.75 , 3743, 9736
9.25 , 3743, 9507
6.25 , 3743, 747
5.75 , 3743, 2361
3.25 , 3743, 7402
1 , 3743, 3468
147 , 3743, 3743
2 , 3744, 1149
8.5 , 3744, 5248
7.75 , 3744, 7419
10.25 , 3744, 800
10.5 , 3744, 9325
0.5 , 3744, 1057
2.25 , 3744, 8275
7.5 , 3744, 2260
149.25 , 3744, 3744
8.25 , 3745, 1028
7.25 , 3745, 9532
115.5 , 3745, 3745
4.5 , 3746, 5470
2.25 , 3746, 2473
106.75 , 3746, 3746
2.5 , 3747, 6246
4.75 , 3747, 6704
10.75 , 3747, 8168
1 , 3747, 8957
9.5 , 3747, 9954
10.25 , 3747, 357
7.5 , 3747, 5860
3.75 , 3747, 8460
150 , 3747, 3747
10.75 , 3748, 9586
11.5 , 3748, 3032
4 , 3748, 5773
126.25 , 3748, 3748
10 , 3749, 1575
110 , 3749, 3749
5 , 3750, 9952
105 , 3750, 3750
2.5 , 3751, 2595
10 , 3751, 9953
5.5 , 3751, 5106
5 , 3751, 463
8.25 , 3751, 1087
8.75 , 3751, 5914
5.25 , 3751, 1501
1.25 , 3751, 1105
146.5 , 3751, 3751
3.75 , 3752, 6297
103.75 , 3752, 3752
5 , 3753, 7100
7.25 , 3753, 2622
1.25 , 3753, 60
3 , 3753, 458
5.5 , 3753, 3689
2.5 , 3753, 7126
124.5 , 3753, 3753
12.25 , 3754, 5406
5.5 , 3754, 914
3.25 , 3754, 4810
6.5 , 3754, 1529
10.5 , 3754, 6726
11 , 3754, 5343
5.5 , 3754, 385
154.5 , 3754, 3754
5 , 3755, 5114
105 , 3755, 3755
7 , 3756, 2064
9.25 , 3756, 2369
8.25 , 3756, 2829
124.5 , 3756, 3756
1.75 , 3757, 9392
11.25 , 3757, 7503
113 , 3757, 3757
1.25 , 3758, 2080
10.5 , 3758, 534
11.25 , 3758, 6484
0.5 , 3758, 4447
5.75 , 3758, 6895
6 , 3758, 9437
135.25 , 3758, 3758
8.5 , 3759, 3413
8.5 , 3759, 8723
2.25 , 3759, 3657
9.5 , 3759, 6196
9.75 , 3759, 4321
7 , 3759, 879
145.5 , 3759, 3759
6.25 , 3760, 9128
0.75 , 3760, 4900
2.75 , 3760, 1935
5.25 , 3760, 11
115 , 3760, 3760
12 , 3761, 9426
7.5 , 3761, 6322
119.5 , 3761, 3761
5.5 , 3762, 5672
5.5 , 3762, 6945
4 , 3762, 1628
4.5 , 3762, 4227
2.25 , 3762, 8291
8.75 , 3762, 3218
5.5 , 3762, 9160
136 , 3762, 3762
8 , 3763, 964
108 , 3763, 3763
8.25 , 3764, 4934
12 , 3764, 6172
5.25 , 3764, 523
2.75 , 3764, 4473
128.25 , 3764, 3764
3 , 3765, 8134
6.5 , 3765, 7403
8 , 3765, 6244
6 , 3765, 8949
11.75 , 3765, 7043
1.5 , 3765, 8688
4.5 , 3765, 2925
11.5 , 3765, 2758
2.5 , 3765, 500
155.25 , 3765, 3765
5.75 , 3766, 6569
3 , 3766, 2917
3 , 3766, 154
9 , 3766, 5086
8.75 , 3766, 3458
3 , 3766, 9870
10.25 , 3766, 1714
7.5 , 3766, 5480
4 , 3766, 419
154.25 , 3766, 3766
10.5 , 3767, 7952
3.5 , 3767, 4189
8.75 , 3767, 775
10.25 , 3767, 9068
133 , 3767, 3767
5 , 3768, 3934
2.75 , 3768, 9525
9 , 3768, 3896
3.25 , 3768, 6966
1 , 3768, 6865
9 , 3768, 7443
7 , 3768, 2266
10.25 , 3768, 830
147.25 , 3768, 3768
3.25 , 3769, 5180
8.25 , 3769, 281
12.25 , 3769, 885
123.75 , 3769, 3769
12.25 , 3770, 7610
10 , 3770, 5067
11.5 , 3770, 6332
3 , 3770, 9164
5.5 , 3770, 7142
11 , 3770, 5666
1.25 , 3770, 2215
0.25 , 3770, 5979
154.75 , 3770, 3770
10.75 , 3771, 2613
4.75 , 3771, 7936
11.75 , 3771, 10038
127.25 , 3771, 3771
4.5 , 3772, 473
4 , 3772, 1121
8.5 , 3772, 263
117 , 3772, 3772
3.25 , 3773, 10025
7 , 3773, 5544
4.75 , 3773, 4227
1.25 , 3773, 3602
12 , 3773, 3097
128.25 , 3773, 3773
4.25 , 3774, 7545
9.5 , 3774, 221
4 , 3774, 7537
6.25 , 3774, 996
8.75 , 3774, 1348
132.75 , 3774, 3774
1 , 3775, 8070
2.25 , 3775, 678
9.5 , 3775, 2388
3 , 3775, 450
5.5 , 3775, 3529
8 , 3775, 8324
8.5 , 3775, 1005
137.75 , 3775, 3775
7.75 , 3776, 876
107.75 , 3776, 3776
5 , 3777, 6671
9.5 , 3777, 6687
3 , 3777, 1848
10.5 , 3777, 25
128 , 3777, 3777
10.5 , 3778, 6885
2 , 3778, 3904
9 , 3778, 2626
11 , 3778, 6656
0.5 , 3778, 4199
7.5 , 3778, 2600
10.5 , 3778, 1092
3.25 , 3778, 6303
154.25 , 3778, 3778
7 , 3779, 3551
107 , 3779, 3779
6.75 , 3780, 2665
10 , 3780, 5600
9.25 , 3780, 9759
1.25 , 3780, 989
1.25 , 3780, 2551
9 , 3780, 5538
3.75 , 3780, 8700
141.25 , 3780, 3780
10 , 3781, 8800
0.5 , 3781, 140
6.5 , 3781, 10037
5.75 , 3781, 2546
3.5 , 3781, 7514
126.25 , 3781, 3781
11.5 , 3782, 7165
7.75 , 3782, 6634
2.25 , 3782, 10073
2.75 , 3782, 1174
1.75 , 3782, 8240
11.5 , 3782, 5473
4.25 , 3782, 748
3.25 , 3782, 3385
145 , 3782, 3782
11.75 , 3783, 495
3.5 , 3783, 1223
6.25 , 3783, 756
6.25 , 3783, 7155
9 , 3783, 6614
11 , 3783, 7738
5.5 , 3783, 4448
5.75 , 3783, 4277
159 , 3783, 3783
9 , 3784, 4148
5 , 3784, 3035
3 , 3784, 354
8.75 , 3784, 4244
11 , 3784, 9581
7.75 , 3784, 2446
3.25 , 3784, 4643
147.75 , 3784, 3784
2.25 , 3785, 5662
6.5 , 3785, 3513
6.5 , 3785, 4155
115.25 , 3785, 3785
7 , 3786, 1472
11.75 , 3786, 8575
9.5 , 3786, 7396
8 , 3786, 2299
8.75 , 3786, 2612
8 , 3786, 6867
6.5 , 3786, 2125
5.5 , 3786, 1545
165 , 3786, 3786
5.25 , 3787, 8803
105.25 , 3787, 3787
12 , 3788, 5838
7 , 3788, 402
3.5 , 3788, 440
3 , 3788, 9082
1 , 3788, 2839
4.5 , 3788, 5799
1.75 , 3788, 3845
6.75 , 3788, 839
2.25 , 3788, 468
141.75 , 3788, 3788
10.5 , 3789, 3133
1 , 3789, 2387
6.75 , 3789, 7679
1 , 3789, 572
10.5 , 3789, 1113
8.25 , 3789, 2704
3.75 , 3789, 9122
141.75 , 3789, 3789
3.75 , 3790, 21
7.75 , 3790, 8242
1.25 , 3790, 64
4.5 , 3790, 4599
2.75 , 3790, 3241
12.25 , 3790, 387
9 , 3790, 6935
141.25 , 3790, 3790
11.25 , 3791, 1607
2.5 , 3791, 8687
1 , 3791, 5632
7.5 , 3791, 8427
10 , 3791, 2400
2.25 , 3791, 9125
6.25 , 3791, 4896
7.25 , 3791, 1519
148 , 3791, 3791
9.25 , 3792, 2802
0.25 , 3792, 338
0.25 , 3792, 4753
11.25 , 3792, 4864
2.5 , 3792, 5887
2.5 , 3792, 7091
3 , 3792, 6332
3 , 3792, 1013
132 , 3792, 3792
8 , 3793, 8985
7 , 3793, 6694
3.75 , 3793, 955
10.5 , 3793, 3551
129.25 , 3793, 3793
7 , 3794, 7156
10 , 3794, 980
2 , 3794, 5787
10 , 3794, 1079
6 , 3794, 7627
7.25 , 3794, 2154
7 , 3794, 3785
4.25 , 3794, 1504
153.5 , 3794, 3794
8.75 , 3795, 9899
10.75 , 3795, 7469
11.25 , 3795, 9222
4.75 , 3795, 4704
10.75 , 3795, 2148
11.25 , 3795, 180
11 , 3795, 3302
168.5 , 3795, 3795
7.75 , 3796, 4424
5 , 3796, 362
0.75 , 3796, 651
6 , 3796, 5417
6.25 , 3796, 2373
4 , 3796, 2429
0.25 , 3796, 2332
11 , 3796, 4381
10.75 , 3796, 3041
151.75 , 3796, 3796
12.25 , 3797, 10099
1 , 3797, 8390
6.5 , 3797, 9804
7.75 , 3797, 7915
5 , 3797, 6769
132.5 , 3797, 3797
2.5 , 3798, 3716
7 , 3798, 9496
1 , 3798, 8862
2.5 , 3798, 10071
4 , 3798, 1973
4.75 , 3798, 8828
121.75 , 3798, 3798
8 , 3799, 8038
7.25 , 3799, 10044
6.5 , 3799, 901
9 , 3799, 8897
4.25 , 3799, 4186
11 , 3799, 9713
8.5 , 3799, 9722
9.25 , 3799, 6038
163.75 , 3799, 3799
1.25 , 3800, 5713
6 , 3800, 9153
0.5 , 3800, 7466
5.75 , 3800, 3555
8.75 , 3800, 42
122.25 , 3800, 3800
5 , 3801, 3995
2.5 , 3801, 6403
6.25 , 3801, 4391
11 , 3801, 5183
9 , 3801, 5521
10 , 3801, 3532
0.5 , 3801, 509
144.25 , 3801, 3801
10 , 3802, 6642
8.5 , 3802, 6713
8.5 , 3802, 1703
6 , 3802, 1837
5 , 3802, 7312
0.25 , 3802, 3152
3.25 , 3802, 2062
141.5 , 3802, 3802
6.25 , 3803, 8218
106.25 , 3803, 3803
10 , 3804, 5586
9.5 , 3804, 2727
2 , 3804, 5524
10.5 , 3804, 9096
1.5 , 3804, 10097
10.75 , 3804, 8909
10.25 , 3804, 6022
2.75 , 3804, 1528
157.25 , 3804, 3804
5.25 , 3805, 4067
105.25 , 3805, 3805
10.75 , 3806, 1430
6 , 3806, 5704
5.75 , 3806, 6182
2.75 , 3806, 10083
10.5 , 3806, 5266
5.5 , 3806, 4580
141.25 , 3806, 3806
9.75 , 3807, 1448
4.25 , 3807, 373
10.75 , 3807, 8977
6.25 , 3807, 3768
11.75 , 3807, 3241
8.75 , 3807, 475
151.5 , 3807, 3807
2 , 3808, 3803
4.5 , 3808, 6230
106.5 , 3808, 3808
1.75 , 3809, 558
8.25 , 3809, 482
110 , 3809, 3809
12 , 3810, 9654
11 , 3810, 7432
6.25 , 3810, 201
9.25 , 3810, 8110
138.5 , 3810, 3810
8 , 3811, 7988
108 , 3811, 3811
5.75 , 3812, 5673
8.75 , 3812, 1302
0.75 , 3812, 3242
7.75 , 3812, 1101
0.75 , 3812, 9748
4.25 , 3812, 3136
4.25 , 3812, 4115
11.75 , 3812, 750
7.75 , 3812, 5699
151.75 , 3812, 3812
8.5 , 3813, 9378
0.5 , 3813, 3090
1 , 3813, 3668
4.25 , 3813, 1429
10 , 3813, 1167
5 , 3813, 215
11.25 , 3813, 4677
140.5 , 3813, 3813
2.25 , 3814, 2120
0.75 , 3814, 5998
6 , 3814, 9486
9.25 , 3814, 9924
5.25 , 3814, 7570
5 , 3814, 5678
128.5 , 3814, 3814
7.5 , 3815, 2402
11.5 , 3815, 44
5.25 , 3815, 2915
1.25 , 3815, 2864
8 , 3815, 9533
133.5 , 3815, 3815
2.75 , 3816, 9462
3.75 , 3816, 5314
10.5 , 3816, 1
6.25 , 3816, 7152
4.5 , 3816, 5498
2.5 , 3816, 668
11.25 , 3816, 103
9.25 , 3816, 610
5 , 3816, 5891
155.75 , 3816, 3816
3.75 , 3817, 3428
7.75 , 3817, 1773
9 , 3817, 9827
0.25 , 3817, 8967
7.25 , 3817, 1986
7.75 , 3817, 5220
0.25 , 3817, 1945
4.25 , 3817, 5773
2.75 , 3817, 8696
143 , 3817, 3817
11.5 , 3818, 3144
4.25 , 3818, 1295
2.25 , 3818, 6645
5 , 3818, 655
123 , 3818, 3818
5.25 , 3819, 123
9.25 , 3819, 2161
114.5 , 3819, 3819
8 , 3820, 1165
11.5 , 3820, 5992
119.5 , 3820, 3820
6.25 , 3821, 8984
6.5 , 3821, 8842
112.75 , 3821, 3821
0.25 , 3822, 3025
11.75 , 3822, 9971
4.5 , 3822, 5202
116.5 , 3822, 3822
11.25 , 3823, 4645
6.75 , 3823, 7833
8.75 , 3823, 9067
0.75 , 3823, 9571
8.25 , 3823, 5308
7.75 , 3823, 8712
4.75 , 3823, 5833
3.75 , 3823, 774
152 , 3823, 3823
8.5 , 3824, 473
3.25 , 3824, 7531
11.5 , 3824, 514
11.5 , 3824, 5506
3 , 3824, 2216
137.75 , 3824, 3824
11.25 , 3825, 339
12 , 3825, 1663
1 , 3825, 1912
0.25 , 3825, 1420
5.75 , 3825, 2641
7 , 3825, 3371
10.5 , 3825, 904
5.5 , 3825, 5552
153.25 , 3825, 3825
10.5 , 3826, 1587
3 , 3826, 1711
113.5 , 3826, 3826
4.5 , 3827, 2904
9.5 , 3827, 8609
2.75 , 3827, 9079
3.75 , 3827, 2024
1 , 3827, 409
10 , 3827, 1539
4 , 3827, 2578
1.25 , 3827, 5216
11.75 , 3827, 8108
148.5 , 3827, 3827
9.5 , 3828, 7596
8.5 , 3828, 3403
3.75 , 3828, 7376
11 , 3828, 7059
7 , 3828, 5343
1.25 , 3828, 5769
10 , 3828, 9300
9.5 , 3828, 2713
7.25 , 3828, 1102
167.75 , 3828, 3828
6.75 , 3829, 888
2.75 , 3829, 1056
3.75 , 3829, 5304
113.25 , 3829, 3829
6.75 , 3830, 3728
4.25 , 3830, 3853
111 , 3830, 3830
8.25 , 3831, 5102
6.75 , 3831, 8157
9 , 3831, 3095
11.75 , 3831, 359
4.75 , 3831, 5784
8.75 , 3831, 8759
3.5 , 3831, 6576
11.5 , 3831, 9791
164.25 , 3831, 3831
1 , 3832, 2998
3.5 , 3832, 7048
8.5 , 3832, 3634
113 , 3832, 3832
5.25 , 3833, 5272
9.25 , 3833, 9954
10.5 , 3833, 9294
11.75 , 3833, 5275
2 , 3833, 9463
11.5 , 3833, 5361
10.5 , 3833, 7201
10.5 , 3833, 4801
0.5 , 3833, 4077
171.75 , 3833, 3833
4.25 , 3834, 8212
10 , 3834, 7219
7.25 , 3834, 2411
3.5 , 3834, 9634
2.75 , 3834, 840
127.75 , 3834, 3834
7.5 , 3835, 5479
107.5 , 3835, 3835
7.75 , 3836, 5540
4.5 , 3836, 5060
1.25 , 3836, 526
8.75 , 3836, 8
6.25 , 3836, 1116
128.5 , 3836, 3836
2.75 , 3837, 9151
2.5 , 3837, 6351
1.25 , 3837, 2657
2.25 , 3837, 6928
8.5 , 3837, 5492
3 , 3837, 6054
4 , 3837, 4830
4 , 3837, 10031
128.25 , 3837, 3837
3 , 3838, 1370
8.75 , 3838, 187
2.75 , 3838, 2899
8.25 , 3838, 1369
3.5 , 3838, 4173
1.5 , 3838, 6332
1.75 , 3838, 5673
129.5 , 3838, 3838
3.5 , 3839, 2806
11.5 , 3839, 2272
115 , 3839, 3839
8.5 , 3840, 5708
9.5 , 3840, 6
6.5 , 3840, 1303
6.25 , 3840, 365
5.5 , 3840, 5848
1.5 , 3840, 9326
1.75 , 3840, 4102
5 , 3840, 3550
144.5 , 3840, 3840
7.25 , 3841, 3455
9.75 , 3841, 7915
11.5 , 3841, 774
1.75 , 3841, 7764
8.75 , 3841, 5536
6.5 , 3841, 777
11 , 3841, 2441
156.5 , 3841, 3841
12.25 , 3842, 1699
12.25 , 3842, 6015
10.25 , 3842, 8892
2.75 , 3842, 6968
3.25 , 3842, 3646
140.75 , 3842, 3842
7.5 , 3843, 7240
3.5 , 3843, 1435
2 , 3843, 2376
3 , 3843, 1181
3.75 , 3843, 9628
119.75 , 3843, 3843
0.75 , 3844, 2983
100.75 , 3844, 3844
2.25 , 3845, 3106
9.25 , 3845, 8141
11.75 , 3845, 1222
10.75 , 3845, 1654
12 , 3845, 5899
10.25 , 3845, 3761
156.25 , 3845, 3845
3.5 , 3846, 9958
103.5 , 3846, 3846
0.75 , 3847, 6182
2.5 , 3847, 1495
1.5 , 3847, 5471
10.25 , 3847, 3103
3 , 3847, 2407
1.25 , 3847, 2258
10.25 , 3847, 1438
129.5 , 3847, 3847
2 , 3848, 2921
3 , 3848, 3276
1 , 3848, 5902
9.25 , 3848, 8410
115.25 , 3848, 3848
1 , 3849, 9806
4.75 , 3849, 6127
105.75 , 3849, 3849
6.5 , 3850, 3955
2 , 3850, 5046
11 , 3850, 7394
8.5 , 3850, 3082
11.25 , 3850, 6650
8.25 , 3850, 5595
147.5 , 3850, 3850
2.25 , 3851, 5005
8.75 , 3851, 6888
4.75 , 3851, 1441
115.75 , 3851, 3851
3.5 , 3852, 8811
3.75 , 3852, 5366
107.25 , 3852, 3852
10.75 , 3853, 8897
10 , 3853, 3815
120.75 , 3853, 3853
10.75 , 3854, 1963
2.5 , 3854, 7446
113.25 , 3854, 3854
9.5 , 3855, 8413
9.5 , 3855, 3805
9 , 3855, 975
1.25 , 3855, 5043
0.25 , 3855, 1043
8 , 3855, 9962
6 , 3855, 9413
7.75 , 3855, 5445
6 , 3855, 4157
157.25 , 3855, 3855
6.5 , 3856, 1350
8 , 3856, 1771
1.75 , 3856, 970
116.25 , 3856, 3856
1 , 3857, 216
9 , 3857, 5090
3.25 , 3857, 6440
9.5 , 3857, 5447
8 , 3857, 488
2.75 , 3857, 1105
133.5 , 3857, 3857
10 , 3858, 6041
3.25 , 3858, 1899
5 , 3858, 4690
118.25 , 3858, 3858
9.25 , 3859, 7619
6 , 3859, 1477
10.25 , 3859, 1763
8.25 , 3859, 1698
6 , 3859, 4436
139.75 , 3859, 3859
1.75 , 3860, 8409
7 , 3860, 8645
7.5 , 3860, 8335
7.25 , 3860, 6426
5.75 , 3860, 8293
3.75 , 3860, 7389
7.25 , 3860, 7809
140.25 , 3860, 3860
3.75 , 3861, 10030
103.75 , 3861, 3861
11.5 , 3862, 3794
111.5 , 3862, 3862
4.5 , 3863, 9192
7.5 , 3863, 1135
3.75 , 3863, 9401
4.5 , 3863, 5614
10.5 , 3863, 6244
2.5 , 3863, 2292
133.25 , 3863, 3863
3.5 , 3864, 6536
3 , 3864, 7894
1.5 , 3864, 4345
0.25 , 3864, 9389
9.5 , 3864, 5548
1.5 , 3864, 725
5.75 , 3864, 6421
11.25 , 3864, 380
4 , 3864, 3150
140.25 , 3864, 3864
11.25 , 3865, 4493
7.5 , 3865, 5298
8.5 , 3865, 8265
1.5 , 3865, 978
9.5 , 3865, 7069
10.5 , 3865, 3004
12 , 3865, 6482
12.25 , 3865, 2048
173 , 3865, 3865
7.5 , 3866, 3041
3.75 , 3866, 10025
11 , 3866, 6222
122.25 , 3866, 3866
1.5 , 3867, 9460
7.25 , 3867, 8110
9.25 , 3867, 3266
0.75 , 3867, 569
1.25 , 3867, 9713
4.75 , 3867, 5338
124.75 , 3867, 3867
4.25 , 3868, 4828
7.25 , 3868, 8120
11 , 3868, 5262
122.5 , 3868, 3868
0.75 , 3869, 15
10.75 , 3869, 1968
12.25 , 3869, 9437
11.5 , 3869, 4847
135.25 , 3869, 3869
4.75 , 3870, 7770
9.25 , 3870, 858
7.75 , 3870, 9964
1 , 3870, 6924
122.75 , 3870, 3870
8 , 3871, 2245
8.5 , 3871, 900
116.5 , 3871, 3871
9 , 3872, 2634
109 , 3872, 3872
7.25 , 3873, 7517
6.75 , 3873, 6689
0.25 , 3873, 3592
6 , 3873, 6872
8.25 , 3873, 8346
6.75 , 3873, 8942
135.25 , 3873, 3873
2.5 , 3874, 7354
0.5 , 3874, 1455
0.5 , 3874, 3050
2.5 , 3874, 8729
6.25 , 3874, 7331
3.75 , 3874, 9643
5.25 , 3874, 3372
9.75 , 3874, 1203
131 , 3874, 3874
9 , 3875, 3105
1.25 , 3875, 7224
6.75 , 3875, 5491
3 , 3875, 2131
12 , 3875, 9393
12 , 3875, 8446
9 , 3875, 4922
11.5 , 3875, 4391
164.5 , 3875, 3875
9 , 3876, 3948
5 , 3876, 1516
2.25 , 3876, 3737
11.25 , 3876, 7591
8.5 , 3876, 4692
11 , 3876, 4995
11.5 , 3876, 997
158.5 , 3876, 3876
7.25 , 3877, 7907
107.25 , 3877, 3877
2.75 , 3878, 5370
5 , 3878, 7096
1.75 , 3878, 9380
0.25 , 3878, 693
7.75 , 3878, 3331
2.75 , 3878, 1101
9 , 3878, 8118
11.5 , 3878, 885
10.5 , 3878, 3170
151.25 , 3878, 3878
6 , 3879, 5590
9.75 , 3879, 6802
7.25 , 3879, 9945
123 , 3879, 3879
5.25 , 3880, 8326
0.75 , 3880, 1919
6 , 3880, 6277
11.5 , 3880, 5419
11.75 , 3880, 406
1 , 3880, 9577
5.5 , 3880, 6025
141.75 , 3880, 3880
4.25 , 3881, 598
11.75 , 3881, 2933
1 , 3881, 6004
2.75 , 3881, 1318
2.5 , 3881, 2102
4.5 , 3881, 6806
4.25 , 3881, 212
4.75 , 3881, 1209
135.75 , 3881, 3881
0.5 , 3882, 3760
7 , 3882, 7197
6.25 , 3882, 8788
9.5 , 3882, 7151
9 , 3882, 1753
4 , 3882, 1028
11 , 3882, 9150
147.25 , 3882, 3882
5.75 , 3883, 446
7.75 , 3883, 5234
0.75 , 3883, 6458
114.25 , 3883, 3883
11 , 3884, 1004
7 , 3884, 9618
4.5 , 3884, 7117
2.25 , 3884, 9037
1.75 , 3884, 3212
2.75 , 3884, 3761
7.25 , 3884, 8474
5 , 3884, 9705
141.5 , 3884, 3884
11.75 , 3885, 5878
2 , 3885, 9604
7 , 3885, 10049
3.25 , 3885, 8988
1.75 , 3885, 5325
11.25 , 3885, 2165
137 , 3885, 3885
7.75 , 3886, 610
1.5 , 3886, 7867
109.25 , 3886, 3886
8.75 , 3887, 8891
7 , 3887, 5971
9 , 3887, 4589
9.5 , 3887, 8051
134.25 , 3887, 3887
3.5 , 3888, 7635
4 , 3888, 6473
107.5 , 3888, 3888
3.25 , 3889, 8407
0.5 , 3889, 1074
8.75 , 3889, 1409
7 , 3889, 9189
1 , 3889, 1268
9.5 , 3889, 1413
10.5 , 3889, 5607
3.75 , 3889, 4887
144.25 , 3889, 3889
10.75 , 3890, 9967
6.25 , 3890, 1389
117 , 3890, 3890
6 , 3891, 3387
6.5 , 3891, 6378
9.5 , 3891, 2255
6 , 3891, 10012
11.5 , 3891, 1009
8 , 3891, 1688
3.5 , 3891, 301
11.25 , 3891, 5492
162.25 , 3891, 3891
2.5 , 3892, 3525
5.5 , 3892, 4455
0.25 , 3892, 9511
5.5 , 3892, 5423
9.5 , 3892, 7361
123.25 , 3892, 3892
4 , 3893, 9882
5.5 , 3893, 4415
11.75 , 3893, 9748
6.75 , 3893, 9810
5.5 , 3893, 7989
5 , 3893, 4386
138.5 , 3893, 3893
3.75 , 3894, 8433
10.5 , 3894, 9569
1.25 , 3894, 5902
2.75 , 3894, 1948
7 , 3894, 4236
5.75 , 3894, 5402
3.25 , 3894, 1823
8.25 , 3894, 9517
6.75 , 3894, 3331
149.25 , 3894, 3894
11 , 3895, 685
12.25 , 3895, 6768
3 , 3895, 692
4.5 , 3895, 1876
11 , 3895, 4754
8.75 , 3895, 307
4.5 , 3895, 4261
0.5 , 3895, 3367
155.5 , 3895, 3895
0.25 , 3896, 5029
7.75 , 3896, 9692
108 , 3896, 3896
10 , 3897, 6743
4.5 , 3897, 5660
10.25 , 3897, 8897
6.25 , 3897, 10100
131 , 3897, 3897
4.5 , 3898, 2024
8.5 , 3898, 5486
0.5 , 3898, 413
2.5 , 3898, 1110
6.5 , 3898, 1173
8 , 3898, 5232
9.5 , 3898, 5445
4 , 3898, 7337
8.25 , 3898, 7054
152.25 , 3898, 3898
10.5 , 3899, 5199
4.25 , 3899, 8773
12.25 , 3899, 1476
1.75 , 3899, 2032
5.25 , 3899, 1084
5.5 , 3899, 7462
3 , 3899, 6507
142.5 , 3899, 3899
3.75 , 3900, 9117
5.25 , 3900, 7093
4.75 , 3900, 3912
2 , 3900, 9441
8 , 3900, 7298
11.5 , 3900, 3476
2.5 , 3900, 4592
6.25 , 3900, 6170
144 , 3900, 3900
8.25 , 3901, 8033
5.25 , 3901, 8481
5 , 3901, 3791
9.5 , 3901, 6441
2.5 , 3901, 1680
2.5 , 3901, 1063
10 , 3901, 5331
1.75 , 3901, 3630
6.25 , 3901, 4725
151 , 3901, 3901
7.75 , 3902, 6207
10.75 , 3902, 4407
7 , 3902, 708
3.5 , 3902, 1114
10.75 , 3902, 8094
9.75 , 3902, 241
7 , 3902, 1018
3.5 , 3902, 625
4.25 , 3902, 742
164.25 , 3902, 3902
1 , 3903, 3606
